;Gmt time;Open;High;Low;Close;Volume;trade_count;vwap;MACD;MACD_signal ;MACD_hist;MACD_diff;MACD_slope;Signal_slope;EMA_5;MACD_Hist_volatility_5;EMA_10;MACD_Hist_volatility_10;EMA_20;MACD_Hist_volatility_20;EMA_50;MACD_Hist_volatility_50;EMA_100;MACD_Hist_volatility_100;Close_slope_pct;EMA_5_slope_pct;EMA_10_slope_pct;EMA_20_slope_pct;EMA_50_slope_pct;EMA_100_slope_pct;EMA_5_x_EMA_10_diff;EMA_5_x_EMA_10_UP_cont;EMA_5_x_EMA_10_DOWN_cont;EMA_5_x_EMA_20_diff;EMA_5_x_EMA_20_UP_cont;EMA_5_x_EMA_20_DOWN_cont;EMA_5_x_EMA_50_diff;EMA_5_x_EMA_50_UP_cont;EMA_5_x_EMA_50_DOWN_cont;EMA_5_x_EMA_100_diff;EMA_5_x_EMA_100_UP_cont;EMA_5_x_EMA_100_DOWN_cont;EMA_10_x_EMA_20_diff;EMA_10_x_EMA_20_UP_cont;EMA_10_x_EMA_20_DOWN_cont;EMA_10_x_EMA_50_diff;EMA_10_x_EMA_50_UP_cont;EMA_10_x_EMA_50_DOWN_cont;EMA_10_x_EMA_100_diff;EMA_10_x_EMA_100_UP_cont;EMA_10_x_EMA_100_DOWN_cont;EMA_20_x_EMA_50_diff;EMA_20_x_EMA_50_UP_cont;EMA_20_x_EMA_50_DOWN_cont;EMA_20_x_EMA_100_diff;EMA_20_x_EMA_100_UP_cont;EMA_20_x_EMA_100_DOWN_cont;EMA_50_x_EMA_100_diff;EMA_50_x_EMA_100_UP_cont;EMA_50_x_EMA_100_DOWN_cont;RSI;RSI_norm;BB_Width;BB_Percent_b;BB_Breakout_up_cont;BB_Breakout_down_cont;Body_today;Body_prev;Engulfing_ratio;Engulfing_direction;Engulfing_strength;Engulfing_inclusion;Engulfing_index;OBV;OBV_diff;OBV_pct;OBV_slope;OBV_momentum;VWAP;Close_VWAP_Diff;Close_VWAP_Ratio;Avg_Trade_Size;Trade_Count_Norm_3;Trade_Count_Norm_5;Trade_Count_Norm_10;Donchian_High;Donchian_Low;Vol_MA;ADX;Donchian_Close_HighDiff;Donchian_Close_LowDiff;Donchian_Close_HighPct;Donchian_Close_LowPct;Vol_Ratio;Vol_Diff;ADX_Above_Threshold;ADX_Slope;Profit_1;Target_1;Cumulative_1;Profit_5;Target_5;Cumulative_5;Profit_10;Target_10;Cumulative_10;Profit_20;Target_20;Cumulative_20;Profit_50;Target_50;Cumulative_50
1656;2025-08-12 13:00:00+00:00;228.03;229.91;227.155;227.92;200610;2286;228.429488;5.178272166813173;5.283859471836369;-0.10558730502319591;-0.10558730502319591;-0.195783624700681;-0.014078307336426121;227.63669887442552;0.429405947190241;227.14541459068556;0.9150355113630283;224.60895554778472;0.947285994988713;218.5538068994703;1.2993632301082596;214.93662321308582;1.135636989133115;-0.0031490552834149707;-7.734623372159736e-05;0.0037442785338243512;0.008858239015444908;0.009306779109581397;0.006264054634794652;0.0021628624316508823;0.0;0.0;0.013480065027935457;0.0;0.0;0.04155906549426134;0.0;0.0;0.059087536928264565;0.0;0.0;0.011292777871277809;0.0;0.0;0.03931117839172307;0.0;0.0;0.056801819974142215;0.0;0.0;0.02770552814529402;0.0;0.0;0.04500085741604793;0.0;0.0;0.016829070971299424;0.0;0.0;66.71247392373542;0.6671247392373542;0.07530638390133373;0.7789444205608212;-3.6959066109064054;-13.023447952696898;0.11000000000001364;0.3499999999999943;0.31428571338779915;-1.0;-0.3499999999999943;-0.999999997142857;0.1099999993714422;4784395.0;200610.0;0.04376514168967338;-3878.3333333333335;44629.0;217.70397736654198;10.21602263345801;1.0469262103386268;87.75590551181102;1.0465435678315276;0.9667597056584624;0.7748364573094261;229.91;226.665;198810.0;45.883763242315915;-1.990000000000009;1.2549999999999955;-0.008655560871645466;0.005536805417686875;1.0090538705296463;1800.0;31.383763242315915;-0.7737167660319031;0.0070419445419446225;0;0.01543432881937685;0.00605475605475616;0;0.00605475605475616;0.018427518427518504;1;0.018427518427518504;0.021323271323271383;1;0.021323271323271383;-0.011626886626886528;-1;-0.041168146982309015
1657;2025-08-12 14:00:00+00:00;227.885;229.7;227.32;229.525;194877;2244;228.553371;5.124017377325572;5.265054519540981;-0.14103714221540908;-0.14103714221540908;-0.054254789487600874;-0.0188049522953877;228.26613258295035;0.32601577784846175;227.57806648328818;0.8476703741821342;225.0771502575195;1.0050365656369447;218.98404976615774;1.3011533577351218;215.22550196134154;1.1360248811068834;0.004969569595866804;0.0016085795272128543;0.00396874085427127;0.008479251965694863;0.009127767589963014;0.006236683729717856;0.003023428884403026;0.0;0.0;0.014168396577716656;0.0;0.0;0.042387026939653766;0.0;0.0;0.0605905457428142;0.0;0.0;0.011111373246494794;0.0;0.0;0.039244943758723845;0.0;0.0;0.05739359141634338;0.0;0.0;0.02782440318310066;0.0;0.0;0.04577361049875722;0.0;0.0;0.017463301377228558;0.0;0.0;70.13855111951779;0.7013855111951779;0.07114346083409512;0.8562268658661395;-2.2779651022860605;-13.566198802252273;1.6400000000000148;0.11000000000001364;14.909090773552006;1.0;1.4950000000000045;0.999999990909091;22.28909050383222;4979272.0;194877.0;0.040731795765190704;-33301.333333333336;176046.7000000002;217.71165543794203;11.813344562057978;1.054261424535561;86.84358288770053;0.9521923620933522;1.0132755350853428;0.7743538424376272;229.91;227.155;190429.0;45.17452287345335;-0.3849999999999909;2.3700000000000045;-0.0016745683093383973;0.01043340450353285;1.0233577868916972;4448.0;30.67452287345335;-0.7092403688625666;0.0009802853719638135;0;0.016414614191340663;0.0004574665069164133;0;0.006512222561672574;0.01574991830955225;1;0.01574991830955225;0.010870275569110138;1;0.010870275569110138;-0.018494717351051102;-1;-0.018494717351051102
1658;2025-08-12 15:00:00+00:00;229.52;230.565;228.35;229.75;269281;2749;229.696244;5.054094410601607;5.240235683195173;-0.1861412725935656;-0.1861412725935656;-0.06992296672396492;-0.024818836345808393;228.76075505530025;0.2208699372778865;227.97296348632668;0.7229717737658854;225.52218356632716;1.0479082702615818;219.40624389297508;1.2971770278301216;215.51311578388922;1.1365901582404012;0.011023344848071444;0.004740820066568827;0.005254017924330947;0.008725527768823954;0.009205468527338476;0.006337262307014053;0.0034556359531678605;0.0;0.0;0.014360323395949268;0.0;0.0;0.04263557406729152;0.0;0.0;0.06147022292924116;0.0;0.0;0.010867134581812581;0.0;0.0;0.03904501276422371;0.0;0.0;0.0578148000743113;0.0;0.0;0.027874957270292582;0.0;0.0;0.046442963557145;0.0;0.0;0.01806446022983487;0.0;0.0;70.59813010659848;0.7059813010659848;0.06737769302441439;0.8511262898930755;-2.2403839465916917;-12.808505108316638;0.22999999999998977;1.6400000000000148;0.14024390235350231;1.0;1.865000000000009;0.003048780485943065;0.0007974234077120676;5248553.0;269281.0;0.05408039568836576;60649.0;398965.4000000004;217.72245035678773;12.027549643212268;1.0552425789049424;97.9559839941797;1.1329853001785959;1.190455569028235;1.0450484698726479;230.565;227.32;221029.75;44.885629903758705;-0.8149999999999977;2.430000000000007;-0.0035347949602064395;0.010689776526482522;1.2183020611478717;48251.25;30.385629903758705;-0.2888929696946434;0.00278563656147981;0;0.019200250752820475;0.008618063112078302;0;0.015130285673750875;0.014472252448313334;1;0.014472252448313334;0.005179542981501623;0;0.005179542981501623;-0.02241566920565835;-1;-0.02241566920565835
1659;2025-08-12 16:00:00+00:00;229.69;230.78;229.49;230.39;134982;1422;230.102022;5.0110638528037725;5.21327429138442;-0.20221043858064736;-0.20221043858064736;-0.04303055779783449;-0.026961391810752744;229.3038367035335;0.11169965937357089;228.4124246706309;0.6176707523571787;225.98578513143886;1.0803535362054626;219.8369794265839;1.287573936573597;215.80770755054488;1.1374191482951816;0.012547520161733315;0.007341938009838557;0.006583712252033879;0.009095355790946271;0.009342386023484498;0.0064677589624243985;0.003902642486230787;0.0;0.0;0.014682567623290049;0.0;0.0;0.043063079294678605;0.0;0.0;0.06253775319784474;0.0;0.0;0.010738018489882714;0.0;0.0;0.039008201743014066;0.0;0.0;0.05840716841465847;0.0;0.0;0.02796984256649324;0.0;0.0;0.0471627158103709;0.0;0.0;0.018670657882296965;0.0;0.0;71.92938371345065;0.7192938371345065;0.06590684825577875;0.8661516226712339;-1.9750861456231235;-12.781059465106267;0.6999999999999886;0.22999999999998977;3.043478247637137;1.0;0.8699999999999761;0.2608695640831973;0.690737234069261;5383535.0;134982.0;0.02571794549850215;121212.83333333333;452501.2000000002;217.7281417711567;12.6618582288433;1.0581544403302332;94.92405063291139;0.6650038971161341;0.6325060048038431;0.5660602683014211;230.78;228.35;199937.5;44.710303307857544;-0.3900000000000148;2.039999999999992;-0.00168992113701367;0.00893365447777531;0.6751209753047794;-64955.5;30.210303307857544;-0.1753265959011614;-0.0018664004514083877;0;0.017333850301412088;0.013802682408090659;1;0.028932968081841533;0.012283519249967501;1;0.012283519249967501;0.002864707669603824;0;0.008044250651105447;-0.025261513086505462;-1;-0.025261513086505462
1660;2025-08-12 17:00:00+00:00;230.415;230.65;229.525;229.96;130098;1498;230.11667;4.890043629912697;5.1752471547406875;-0.28520352482799094;-0.28520352482799094;-0.12102022289107595;-0.03802713664373236;229.5225578023557;0.06814086509681029;228.69380200324346;0.5360013143888207;226.36428178558754;1.1066672350319597;220.2339606255414;1.2715911863029108;216.08795096538555;1.1387716177072418;0.012058797641052764;0.008912323612160685;0.0075802643791706556;0.009381312984526914;0.009453330046538833;0.006584942755753241;0.0036238664618487384;0.0;0.0;0.013952183585923143;0.0;0.0;0.04217604383280134;0.0;0.0;0.062171938680293165;0.0;0.0;0.010291023827966152;0.0;0.0;0.03841297388319741;0.0;0.0;0.05833666792405843;0.0;0.0;0.027835494319921723;0.0;0.0;0.04755624167979697;0.0;0.0;0.019186676728773302;0.0;0.0;69.63449891763285;0.6963449891763286;0.06343248466099534;0.814547309648157;-2.640104392207121;-11.595895027366055;0.4549999999999841;0.6999999999999886;0.6499999990714164;-1.0;-0.27000000000001023;0.6142857134081424;-0.10780714254912085;5253437.0;-130098.0;-0.024165905859254155;75050.16666666667;277826.0;217.73343629328346;12.226563706716547;1.0561538177822516;86.84779706275033;0.7927324043041101;0.7343857240905971;0.6448835507339963;230.78;229.49;182309.5;44.54958726161482;-0.8199999999999932;0.46999999999999886;-0.0035531675188490907;0.002048019521547775;0.7136106456328348;-52211.5;30.049587261614818;-0.16071604624272595;-0.002870064359018945;0;0.014463785942393143;0.012263002261262798;1;0.012263002261262798;0.0150460949730387;1;0.0150460949730387;0.004087667420420933;0;0.01213191807152638;-0.0237432596973387;-1;-0.0237432596973387
1661;2025-08-12 18:00:00+00:00;229.95;230.1;229.03;229.3;89185;1299;229.49086;4.686714794188873;5.11777275938165;-0.4310579651927773;-0.4310579651927773;-0.20332883572382343;-0.05747439535903709;229.44837186823716;0.1142936728791128;228.80401982083555;0.4462243230910639;226.64387399648396;1.1366749514930663;220.58949158140254;1.2537022823061927;216.34957569874425;1.140975345645392;0.00605475605475616;0.007958615648397888;0.0073019533902490726;0.009059827751464357;0.009314340989121369;0.006573809826060387;0.002816174505614759;0.0;0.0;0.012374029009920235;0.0;0.0;0.04016002858216612;0.0;0.0;0.06054458913167604;0.0;0.0;0.00953101350705424;0.0;0.0;0.0372389826031294;0.0;0.0;0.057566297885573305;0.0;0.0;0.02744637730327791;0.0;0.0;0.04758178177374381;0.0;0.0;0.019597523447710208;0.0;0.0;66.12643693627267;0.6612643693627267;0.05986281998767755;0.7495587002783871;-3.372359040448657;-10.093307541689853;0.6499999999999773;0.4549999999999841;1.428571425431711;-1.0;1.1149999999999807;-0.021978021929761875;-0.03500784913975119;5164252.0;-89185.0;-0.016976505095616434;96744.5;190123.7999999998;217.73686737476763;11.563132625232384;1.0531059933241804;68.65665896843726;0.923678596823892;0.7050586191923578;0.6175421915854529;230.65;229.03;155886.5;43.8305180413866;-1.3499999999999943;0.27000000000001023;-0.005853024062432232;0.0011788848622451653;0.5721149682621615;-66701.5;29.330518041386597;-0.7190692202282207;0.0014391626689925167;0;0.015902948611385657;0.01229829917139116;1;0.01229829917139116;0.01020497165285641;1;0.01020497165285641;0.006846925425207122;0;0.018978843496733504;-0.019188835586567837;-1;-0.019188835586567837
1662;2025-08-12 19:00:00+00:00;229.305;229.965;228.955;229.63;230356;2645;229.514325;4.512164695917136;5.0465247519152365;-0.5343600559981008;-0.5343600559981008;-0.1745500982717374;-0.07124800746641391;229.50891457882477;0.1508174862637456;228.95419803522907;0.35215082139594983;226.92826694919975;1.1602465160135822;220.94402132330833;1.24065973083137;216.612554397779;1.1437724893628538;0.0004574665069164133;0.005444443211139985;0.006046854924140682;0.008224365243483519;0.008950293682318654;0.006444647236490645;0.0024228275714357015;0.0;0.0;0.011372085392088789;0.0;0.0;0.03876499216506697;0.0;0.0;0.05953653155930834;0.0;0.0;0.008927627718070234;0.0;0.0;0.036254326611533015;0.0;0.0;0.056975661783602534;0.0;0.0;0.027084895033817846;0.0;0.0;0.047622874768732774;0.0;0.0;0.019996379884681968;0.0;0.0;67.02623176896395;0.6702623176896395;0.05557563947089559;0.7581924454616883;-3.0299569377003763;-9.50049085366635;0.32499999999998863;0.6499999999999773;0.49999999923076927;1.0;-0.3199999999999932;0.49999999923076927;-0.07999999975384445;5394608.0;230356.0;0.044605879031464735;101702.16666666667;369484.9000000004;217.74597275379503;11.884027246204965;1.0545774835507162;87.09111531190926;1.4581036383682469;1.3757411838135858;1.2786425601856328;230.1;228.955;146155.25;43.082117737777224;-0.46999999999999886;0.674999999999983;-0.0020425901781833938;0.002948177589482575;1.576104861098034;84200.75;28.582117737777224;-0.7484003036093725;0.009145146540086201;0;0.02504809515147186;0.015285459217001224;1;0.015285459217001224;0.007294343073640254;0;0.007294343073640254;0.0052257980229064895;0;0.024204641519639993;-0.01600400644515082;-1;-0.01600400644515082
1663;2025-08-13 13:00:00+00:00;231.05;232.18;230.455;231.73;149128;1910;231.405494;4.527152476116811;4.985422131233069;-0.4582696551162577;-0.4582696551162577;0.014987780199675171;-0.061102620682167874;230.2492763858832;0.1352136570240217;229.45888930155104;0.26490828009636;227.38557485879977;1.1668184243156765;221.36700087925703;1.2247290665560935;216.91190975623883;1.14599688294692;0.008618063112078302;0.0065068911414596555;0.006517991399069939;0.008262563190040154;0.008936650805791993;0.0064905282783451635;0.0034445694683610775;0.0;0.0;0.012594033411581697;0.0;0.0;0.040124659372653936;0.0;0.0;0.06148747961618446;0.0;0.0;0.009118056165342678;0.0;0.0;0.03655417650396621;0.0;0.0;0.05784366363014484;0.0;0.0;0.02718821665215369;0.0;0.0;0.04828533903154988;0.0;0.0;0.020538711442929746;0.0;0.0;72.1299612529716;0.721299612529716;0.04975524265056271;0.9261184507274257;-0.831153110896679;-10.41865308672746;0.6799999999999784;0.32499999999998863;2.092307685869829;1.0;2.424999999999983;-4.369230755787184;-22.168804597305332;5543736.0;149128.0;0.027643899241613035;94077.33333333333;429865.0999999996;217.75290028507087;13.977099714929125;1.0641878923156984;78.07748691099476;0.9788179022890332;1.0884431274219284;0.9399606299212598;232.18;228.955;149691.75;43.49534883549779;-0.45000000000001705;2.7749999999999773;-0.0019381514342321348;0.012120285645650793;0.9962339273874413;-563.75;28.995348835497794;0.4132310977205691;0.007940275320416017;0;0.03298837047188788;0.005804168644543214;0;0.005804168644543214;0.003279678936693649;0;0.010574022010333903;-0.00034522936175714877;0;0.023859412157882846;-0.015276399257756838;-1;-0.015276399257756838
1664;2025-08-13 14:00:00+00:00;231.75;234.54;231.18;233.57;331097;3879;232.58184;4.668416399528525;4.948127339267828;-0.27971093973930383;-0.27971093973930383;0.14126392341171368;-0.037294791965240215;231.35618425725548;0.11184171968556324;230.2063639739963;0.18389560013257514;227.97456772939026;1.1426013563569555;221.84554986438422;1.2154134498733107;217.2417729293826;1.1472430054867262;0.013802682408090659;0.008950341098633463;0.007853947988828712;0.008800476529064315;0.009136635897379158;0.006645107327790131;0.004994737171510411;0.0;0.0;0.01483330601981558;0.0;0.0;0.042870521399618666;0.0;0.0;0.06497098204248669;0.0;0.0;0.009789672009621816;0.0;0.0;0.03768754484695819;0.0;0.0;0.05967816810640755;0.0;0.0;0.027627409559275572;0.0;0.0;0.049404838927992495;0.0;0.0;0.021191950668245346;0.0;0.0;75.70009349582192;0.7570009349582192;0.04998066465719939;1.0427414951897072;0.4840410930338237;-11.808892759673398;1.8199999999999932;0.6799999999999784;2.6764705842993832;1.0;2.519999999999982;-0.02941176466264574;-0.1983737018388052;5874833.0;331097.0;0.05972452512168691;104380.0;653792.4000000004;217.77027796254376;15.799722037456235;1.072552242598385;85.35627739108017;1.3797723500118566;1.7269165702074616;1.7261480954076185;234.54;230.455;199941.5;44.699019333168486;-0.9699999999999989;3.1149999999999807;-0.004135755095079726;0.013516738625761995;1.6559693710410213;131155.5;30.199019333168486;1.203670497670693;-0.003382283683692221;0;0.029606086788195658;-0.0014984801130281898;0;0.004305688531515024;-0.0035107248362375013;0;0.007063297174096402;-0.00548015584193176;0;0.018379256315951085;-0.026523098000599363;-1;-0.026523098000599363
1665;2025-08-13 15:00:00+00:00;233.53;233.895;231.72;232.78;183017;2338;232.714884;4.663515076184211;4.914643543610932;-0.2511284674267209;-0.2511284674267209;-0.004901323344313369;-0.0334837956568963;231.830789504837;0.12106941042097853;230.67429779690605;0.14305840803287664;228.4322279456388;1.0765591300426265;222.2743518304868;1.2146621449934574;217.5494605941473;1.1483331469106963;0.012263002261262798;0.0100566659965029;0.008660032656392216;0.009135479077083479;0.009264652913428834;0.006763494319013932;0.0050135265132537;0.0;0.0;0.014877767422585342;0.0;0.0;0.04299388389011359;0.0;0.0;0.06564635403685268;0.0;0.0;0.009815032981251677;0.0;0.0;0.03779089173916608;0.0;0.0;0.060330359665860055;0.0;0.0;0.02770394363740256;0.0;0.0;0.050024336175183724;0.0;0.0;0.021718698926834434;0.0;0.0;71.44332747731359;0.7144332747731359;0.048685015995382934;0.943701810915483;-0.6223338884173018;-10.43190957016057;0.75;1.8199999999999932;0.4120879118614917;-1.0;-1.0300000000000011;0.4120879118614917;-0.17491094051543565;5691816.0;-183017.0;-0.031152715319737623;51380.166666666664;359972.2999999998;217.77938778788416;15.00061221211584;1.0688798529763814;78.27929854576561;0.8630490956072352;0.9684367492337007;1.0498428378985183;234.54;231.18;223399.5;45.80238395603329;-1.759999999999991;1.5999999999999943;-0.0075040504817941115;0.006921013928540507;0.8192363904126876;-40382.5;31.30238395603329;1.1033646228648024;-0.0028352951284474465;0;0.026770791659748213;0.002749377094252025;0;0.0070550656257670485;0.0009021393590514991;0;0.0079654365331479;-0.009708737864077631;0;0.008670518451873454;-0.023584500386631194;-1;-0.023584500386631194
1666;2025-08-13 16:00:00+00:00;232.65;233.4;232.09;232.12;166594;1713;232.790879;4.554598032908785;4.872285248234209;-0.31768721532542354;-0.31768721532542354;-0.10891704327542584;-0.0423582953767232;231.9271930032247;0.1222797009262799;230.9371527429231;0.1280296033958126;228.78344433176844;0.9725593637406547;222.66045568027164;1.2180479486385163;217.83798612693644;1.1497375695604954;0.01229829917139116;0.010803393873768748;0.009322969604108788;0.009440230161780888;0.00938831711348709;0.0068796549444808345;0.004287054934827598;0.0;0.0;0.013741154569285046;0.0;0.0;0.04161824467052911;0.0;0.0;0.06467745652072966;0.0;0.0;0.009413742403630767;0.0;0.0;0.03717183204967636;0.0;0.0;0.060132609784381875;0.0;0.0;0.027499219081313107;0.0;0.0;0.05024586574379163;0.0;0.0;0.022137872457768194;0.0;0.0;67.98341365574375;0.6798341365574374;0.04680002344364818;0.8610239183190903;-1.4795994639179924;-9.166832972673262;0.5300000000000011;0.75;0.706666665724446;-1.0;1.4099999999999966;-0.17333333310221616;-0.17270933287276904;5525222.0;-166594.0;-0.029269041725874523;45297.5;119295.59999999963;217.78730610973224;14.332693890267763;1.0658105109351332;97.25277291301809;0.6480453972257251;0.6860232278734482;0.7895100705166613;233.895;231.72;207459.0;46.8138015269927;-1.7750000000000057;0.4000000000000057;-0.007588875350050261;0.0017262213015708859;0.8030213198752486;-40865.0;32.3138015269927;1.0114175709594093;0.00439427882129925;0;0.031165070481047462;-0.0020678959159056444;0;0.004987169709861404;0.0028433568843701388;0;0.010808793417518038;-0.005298983284508092;0;0.003371535167365362;-0.018180251594003098;-1;-0.018180251594003098
1667;2025-08-13 17:00:00+00:00;232.12;233.19;231.57;233.14;112434;1343;232.181293;4.520660727807268;4.830917657595745;-0.3102569297884772;-0.3102569297884772;-0.03393730510151727;-0.041367590638463625;232.3314620021498;0.07988602492810991;231.33767042602796;0.11380236934913661;229.19835439540955;0.8460510032314937;223.07141820261396;1.221460044405054;218.14099630264067;1.1510240010234802;0.015285459217001224;0.012298203878070412;0.010410258520056235;0.010003546392561059;0.009628669137838278;0.0070561095090310106;0.00429584846381352;0.0;0.0;0.013669852102581257;0.0;0.0;0.041511565552181266;0.0;0.0;0.06505180566710995;0.0;0.0;0.009333906590479647;0.0;0.0;0.03705652786008573;0.0;0.0;0.06049607523144668;0.0;0.0;0.027466253822040754;0.0;0.0;0.05068904185909334;0.0;0.0;0.022601995881292296;0.0;0.0;70.3846700076053;0.703846700076053;0.04443791689199559;0.9365786862975601;-0.6424816275731189;-9.487892375518555;1.0199999999999818;0.5300000000000011;1.9245282982555687;1.0;0.4899999999999807;0.9999999981132076;0.9430188643659106;5637656.0;112434.0;0.020349227596646813;78900.66666666667;165891.2000000002;217.79302519463357;15.346974805366415;1.070465869105089;83.71854058078928;0.7469410456062291;0.6004649915049629;0.6457972687055203;233.4;231.57;198285.5;47.060745997320566;-0.2600000000000193;1.5699999999999932;-0.0011139674378749756;0.00677980740164958;0.567030872151516;-85851.5;32.560745997320566;0.24694447032786826;-0.0002788024363043567;0;0.030886268044743106;-0.00787080724028472;0;-0.002883637530423316;-0.004803980440936674;0;0.006004812976581364;-0.010916187698378604;-1;-0.007544652531013242;-0.021146092476623395;-1;-0.021146092476623395
1668;2025-08-13 18:00:00+00:00;233.09;234.91;230.87;233.075;304835;3454;233.155565;4.4454736323507404;4.785571301684568;-0.34009766933382757;-0.34009766933382757;-0.07518709545652769;-0.045346355911177305;232.57930800143322;0.034733584647913346;231.6535485303865;0.1027127532400172;229.56755873870387;0.6988961242702812;223.46371552800164;1.2255323121649204;218.43671914813294;1.1522111690768766;0.005804168644543214;0.010119604509179987;0.009564498614613608;0.009595964393339583;0.009471667594612468;0.0070296250381440975;0.003996310338951201;0.0;0.0;0.013119228515024445;0.0;0.0;0.040792271138485235;0.0;0.0;0.0647445580965235;0.0;0.0;0.009086605281441052;0.0;0.0;0.036649498031632845;0.0;0.0;0.060506445224946664;0.0;0.0;0.027314694899259234;0.0;0.0;0.0509568154748861;0.0;0.0;0.02301351347645744;0.0;0.0;70.02211490923229;0.7002211490923229;0.0411849847913058;0.9182582872494603;-0.7690602539352085;-8.639358386401284;0.01500000000001478;1.0199999999999818;0.014705882338538395;-1.0;-0.9549999999999841;0.014705882338538395;-0.00020653114146395996;5332821.0;-304835.0;-0.05407123102225464;-10297.833333333334;-147370.59999999963;217.80844398119424;15.266556018805744;1.0700916628380297;88.2556456282571;1.5917050691244239;1.3569576490924804;1.606436909911167;234.91;230.87;191720.0;47.94491075389511;-1.835000000000008;2.204999999999984;-0.0078115022774680005;0.00955082947113087;1.5900010431879743;113115.0;33.44491075389511;0.8841647565745419;0.0006221173442025539;0;0.03150838538894566;-0.0025099216990238315;0;-0.005393559229447148;-0.009160141585326574;0;-0.0031553286087452094;-0.00855947656333788;0;-0.00855947656333788;-0.022889627802209503;-1;-0.022889627802209503
