;Gmt time;Open;High;Low;Close;Volume;trade_count;vwap;MACD;MACD_signal;MACD_hist;MACD_diff;MACD_slope;Signal_slope;EMA_5;MACD_Hist_volatility_5;EMA_10;MACD_Hist_volatility_10;EMA_20;MACD_Hist_volatility_20;EMA_50;MACD_Hist_volatility_50;EMA_100;MACD_Hist_volatility_100;Close_slope_pct;EMA_5_slope_pct;EMA_10_slope_pct;EMA_20_slope_pct;EMA_50_slope_pct;EMA_100_slope_pct
1679;2025-08-25 16:00:00+00:00;507.27;507.74;506.8;506.87;37200;780;507.18616;-7.559361478117694;-8.746078060348;1.1867165822303054;1.1867165822303054;0.11262017134976077;0.1318573980255895;507.1274835875015;0.09610127526883942;507.038214793987;0.5855082044264934;507.4074140732854;1.9464667796501756;511.2316806792678;1.9125026841907575;514.6711354398249;2.029327477528257;-0.0022931490940585205;-0.00046558298014068815;0.0002768507410894811;-0.00035356342465372277;-0.0017703355483827516;-0.00153681918002104
1680;2025-08-25 17:00:00+00:00;506.84;506.84;504.81;505.22;70553;1484;505.496402;-7.7372092570269615;-8.645191180015896;0.9079819229889345;0.9079819229889345;-0.17784777890926762;0.10088688033210325;506.491655725001;0.12915778601968148;506.70763028598935;0.43940112638041445;507.1990889234487;1.8360256744051444;510.99592849576715;1.9639409534746257;514.4839842429967;2.029360181925944;-0.004080506219322267;-0.0016704406917465706;-0.0005158973370467015;-0.0007083225166966496;-0.0018601061552119163;-0.001586406110561864
1681;2025-08-25 18:00:00+00:00;505.205;505.65;504.71;504.71;81297;1288;505.254471;-7.9370486907698705;-8.574376931091294;0.6373282403214233;0.6373282403214233;-0.19983943374290902;0.0708142489246022;505.89777048333406;0.24662713079649365;506.3444247794458;0.34317746166623203;506.9620328355012;1.7030363383660756;510.7494214959332;2.0050852677605606;514.2904400005611;2.0341882521030636;-0.004084612652432995;-0.0024745732067791813;-0.0011645565558556182;-0.0010294276049271018;-0.001946495246537236;-0.0016350734152218327
1682;2025-08-25 19:00:00+00:00;504.72;505.4;504.32;504.32;98646;2102;504.983732;-8.131742838064213;-8.530113521788586;0.398370683724373;0.398370683724373;-0.1946941472943422;0.04426340930270811;505.3718469888894;0.3504105034222558;505.9763475468192;0.28128032662942826;506.71041066069154;1.5153616216772885;510.49728731962205;2.038085174958966;514.0930055451045;2.04015115768346;-0.006461780929866094;-0.003804423595869864;-0.0021287220822003884;-0.0015469011658153769;-0.002122186683316052;-0.0017292814306736214
1683;2025-08-26 13:00:00+00:00;504.26;504.92;502.145;502.96;65343;1167;503.723401;-8.496021309729088;-8.526704300582637;0.030682990853549086;0.030682990853549086;-0.3642784716648748;0.003409221205949109;504.5678979925929;0.4472330119784779;505.4279207201248;0.38290103583939367;506.35322869300666;1.351277446063672;510.20170742473493;2.0609175084961557;513.8725499897558;2.048620994574109;-0.008291187286188993;-0.005299742524872388;-0.003249367850961954;-0.0021888356963338544;-0.0023621003226411553;-0.0018572858941692946
1684;2025-08-26 14:00:00+00:00;502.94;504.64;502.73;502.73;55554;1199;503.605582;-8.788582934752242;-8.552892163999598;-0.23569077075264389;-0.23569077075264389;-0.2925616250231542;-0.02618786341696122;503.9552653283953;0.4585881699591167;504.9373896801021;0.5120264610946041;506.0081592936727;1.2150322813155536;509.90869929043157;2.077525741040502;513.6519054355033;2.057104695596258;-0.008167774774597009;-0.0062552678799134166;-0.004143326977313624;-0.0027576553688484504;-0.002587831386111302;-0.001980351984283251
1685;2025-08-26 15:00:00+00:00;502.75;503.285;502.15;502.29;34870;901;502.676658;-9.06150565119566;-8.603753512719203;-0.45775213847645624;-0.45775213847645624;-0.2729227164434178;-0.05086134871960546;503.4001768855969;0.4480787857055361;504.4560461019017;0.622399984446823;505.6540488847515;1.076524082142101;509.6099267692382;2.0896819558158266;513.4269172090577;2.0628315242656385;-0.005799453703337174;-0.006103711294076292;-0.004443556894568306;-0.0030462200592209685;-0.0027123537571208394;-0.0020546160158792064
1686;2025-08-26 16:00:00+00:00;502.34;502.77;500.4;500.815;46428;1084;501.528415;-9.504022828322206;-8.693780444279504;-0.8102423840427022;-0.8102423840427022;-0.4425171771265468;-0.09002693156030084;502.53845125706465;0.46104606738267484;503.79403771973773;0.7388982297631379;505.19318708620375;0.9673355391213532;509.26502768024847;2.0962977668862517;513.1771762742248;2.062871966753938;-0.007717303005686398;-0.006640312375877673;-0.005036862133554536;-0.003489108916902649;-0.00290630542730146;-0.0021646595770574402
1687;2025-08-26 17:00:00+00:00;500.885;501.015;498.69;499.0;72868;1721;500.057486;-10.138818018359586;-8.838284201687513;-1.3005338166720737;-1.3005338166720737;-0.63479519003738;-0.14450375740800858;501.35896750470977;0.5185096464995412;502.9223944979672;0.8577495698358959;504.6033597446605;0.9262444920581746;508.8624775751407;2.095711667571172;512.8964401103788;2.057820729422625;-0.010548857868020291;-0.007940449211979637;-0.006035762469251429;-0.004158294109812503;-0.0032023867414946545;-0.002327527163021705
1688;2025-08-26 18:00:00+00:00;498.925;499.83;498.535;499.02;84512;1719;499.046063;-10.591833973304574;-9.01363917884922;-1.5781947944553547;-1.5781947944553547;-0.4530159549449877;-0.17535497716170667;500.57931166980654;0.5618177133768465;502.21286822560955;0.928143709099812;504.07161119755;0.9201833222767094;508.4764980623901;2.0884272207737964;512.621659118094;2.0494347651548264;-0.007833624940353105;-0.007904954593137687;-0.006361050434124213;-0.004505979948712767;-0.0033814260854847476;-0.0024342434163621544
1689;2025-08-26 19:00:00+00:00;499.06;502.97;498.56;502.05;321313;5452;500.639496;-10.359342099712762;-9.148209470935573;-1.2111326287771895;-1.2111326287771895;0.23249187359181178;-0.1345702920863534;501.0695411132044;0.4397827102767706;502.18325582095326;0.8596459161524057;503.8790767977833;0.8904100728845156;508.22447853053166;2.0845922229555165;512.4123193335773;2.0399834608390766;-0.0013526147236091078;-0.005726151533133444;-0.00545440665602859;-0.004207605068782592;-0.0033029849505286125;-0.002413280450843405
1690;2025-08-27 13:00:00+00:00;502.0;503.3;499.9;500.21;51680;1173;501.400514;-10.466078400413608;-9.279996363883376;-1.186082036530232;-1.186082036530232;-0.10673630070084528;-0.13178689294780277;500.7830274088029;0.275627194576513;501.82448203532533;0.7658697988883276;503.5296409122801;0.9314337315340963;507.91018525482457;2.085826945803645;512.1706892477639;2.029581929838756;-0.0041410340639870214;-0.005198944293157793;-0.005216636983363187;-0.004201307152898065;-0.003335377560616689;-0.0024467512691437065
1691;2025-08-27 14:00:00+00:00;500.225;505.105;500.225;504.05;96038;1988;503.21326;-9.817030981971413;-9.333699825692179;-0.4833311562792346;-0.4833311562792346;0.6490474184421942;-0.053703461808803254;501.8720182725353;0.4048087411942784;502.2291216652661;0.6412073856129974;503.5791989206344;0.940788100921741;507.7588054409099;2.097074939961248;512.0098835200854;2.0205537340592947;0.0064594710621686926;-0.0013261333194750167;-0.003106261561876954;-0.003194794005196994;-0.0029576392594629123;-0.0022746388734866305
1692;2025-08-27 15:00:00+00:00;503.98;504.81;503.475;504.77;65721;1294;504.256638;-9.139163385366373;-9.314246181659598;0.17508279629322487;0.17508279629322487;0.67786759660504;0.01945364403258054;502.8380121816902;0.6997588477402875;502.6910995443086;0.6020433307677203;503.69260854724064;0.9409521716222483;507.64159738440367;2.1188537712959294;511.8665194899847;2.016845780444359;0.011563126252504973;0.002950071252024712;-0.00045990187788218234;-0.0018048853219699698;-0.0023992340652720934;-0.0020080479017800046
1693;2025-08-27 16:00:00+00:00;504.45;505.56;503.49;505.13;62203;1170;504.536701;-8.506171558591632;-9.233438719352801;0.7272671607611692;0.7272671607611692;0.6329918267747416;0.08080746230679736;503.60200812112686;0.8491409749693186;503.1345359907979;0.7245492539094747;503.82950297131293;0.9461035542771579;507.543103369329;2.1486275772390764;511.7331230644404;2.019468924254608;0.012243998236543653;0.006038396675318762;0.0018352133597147808;-0.0004803052202481213;-0.0018356692917330221;-0.00173331742396968
1694;2025-08-27 17:00:00+00:00;505.07;506.57;504.99;506.45;68712;1333;505.692528;-7.73830656484256;-9.083925503901776;1.3456189390592161;1.3456189390592161;0.7678649937490718;0.1495132154510248;504.55133874741796;0.9929395879758818;503.7373476288346;0.9569308310981893;504.0790741169022;0.9713846414137497;507.5002365705318;2.1874003195546696;511.62850676613465;2.024719137203279;0.008764067323971671;0.006948731360677356;0.0030946707001226884;0.00039691530831147365;-0.0014250434416183861;-0.0015296520748409707
1695;2025-08-27 18:00:00+00:00;506.34;506.84;505.73;506.3;50958;1148;506.384915;-7.1321283209954345;-8.888745785611142;1.756617464615708;1.756617464615708;0.6061782438471255;0.19517971829063363;505.134225831612;0.8957857051890084;504.2032844235919;1.1899533845843595;504.2905908676734;1.0203272609992913;507.4531684697267;2.2294176905575727;511.52299178066664;2.0318599670558974;0.012174886547650051;0.00868878972461079;0.004740307564546322;0.00151123170031189;-0.0008997984257169428;-0.0012646125221428557
1696;2025-08-27 19:00:00+00:00;506.23;507.13;505.05;506.69;172069;3319;506.431962;-6.5580446538143065;-8.655675672431459;2.097631018617152;2.097631018617152;0.574083667181128;0.23307011317968396;505.6528172210747;0.7759850604445033;504.65541452839335;1.3797580514423864;504.5191060231331;1.0937044247610335;507.4232402944433;2.274476047071198;511.42728897312867;2.0388280024857326;0.005237575637337538;0.007533392599876553;0.004831047739888619;0.0018664533890861248;-0.0006608750904382764;-0.0011378580095981155
1697;2025-08-28 13:00:00+00:00;507.04;510.13;505.52;506.77;74741;1338;507.828378;-6.067174851442758;-8.396825590332588;2.32965073888983;2.32965073888983;0.49086980237154876;0.2588500820988706;506.0252114807165;0.6359521314951745;505.03988461413996;1.464493149074615;504.7334768780728;1.1746164180918797;507.39762302799454;2.3250530396122184;511.3350654291063;2.0400112941313724;0.003962200606216693;0.006338421562836572;0.004672422232978757;0.002066475293005084;-0.00048060355507939225;-0.0010382668931109632
1698;2025-08-28 14:00:00+00:00;507.025;507.67;505.935;507.19;43856;928;506.640008;-5.582383269578031;-8.115381358257132;2.5329980886791006;2.5329980886791006;0.4847915818647266;0.2814442320754562;506.4134743204777;0.4714224122618045;505.43081468429625;1.4248193946676349;504.9674314611135;1.263949723486083;507.38948094846535;2.3698515141380003;511.2529849255596;2.0444248275746086;0.004078158097915393;0.005582714433248676;0.004563945682990002;0.0022585586653613723;-0.0003026785702412893;-0.0009382588643189242
1699;2025-08-28 15:00:00+00:00;507.1;508.63;507.1;508.095;40893;779;507.841976;-5.017112763916032;-7.805554498823022;2.78844173490699;2.78844173490699;0.5652705056619993;0.3098268594341098;506.9739828803185;0.3968484242593045;505.9152120144242;1.354545032679638;505.26529513148364;1.366774577754336;507.41714836225106;2.3980874999109574;511.190450570598;2.0611315558089656;0.003248099516240574;0.004801581022289831;0.004323412579672972;0.0023532439164621294;-0.0001637205311316038;-0.0008561997420853167
1700;2025-08-28 16:00:00+00:00;508.08;509.0;507.64;507.81;36302;710;508.607089;-4.605003305886385;-7.485499379529358;2.8804960736429734;2.8804960736429734;0.41210945802964716;0.3200551192936638;507.2526552535457;0.32274021977084144;506.25971892089245;1.15093542225917;505.50764797610424;1.470803425358298;507.4325543088295;2.4082672878428957;511.12351095533865;2.0789399918603624;0.002982421489235613;0.004193795061987877;0.004078582113266987;0.0024134043554863384;-4.0622784875617405e-05;-0.0007809635769007423
1701;2025-08-28 17:00:00+00:00;507.61;508.98;507.59;508.36;40824;889;508.307757;-4.164481131487889;-7.1533975547252115;2.988916423237322;2.988916423237322;0.4405221743984953;0.3321018248041465;507.62177016903047;0.2687180730761567;506.6415882080029;0.9545531304896531;505.77930054980857;1.5710961908052026;507.4689247280911;2.4102550548276533;511.068787966124;2.0999389120985956;0.0032959008466715662;0.003893883077279321;0.003935702704122624;0.002497813287209204;9.003220589836933e-05;-0.0007009813804118827
1702;2025-08-28 18:00:00+00:00;508.3;509.665;508.22;509.57;48242;850;509.04568;-3.5848012003169742;-6.796537919284388;3.2117367189674138;3.2117367189674138;0.5796799311709151;0.35685963544082355;508.27118011268703;0.250351845306324;507.17402671563866;0.7920111512542488;506.14031954506487;1.6711383151607062;507.5513198367934;2.4168194900659876;511.03910899649776;2.127356025153803;0.005525188941729012;0.004438452039570198;0.004225690220742113;0.0027872981116565097;0.00030291196060728106;-0.0005787915842622119
1703;2025-08-28 19:00:00+00:00;509.795;511.0;509.51;509.6;66652;1417;510.137;-3.110547835276634;-6.427938910883612;3.317391075606978;3.317391075606978;0.4742533650403402;0.36859900840077575;508.71412007512475;0.22233871177505993;507.61511276734075;0.6422797351448866;506.4698129217254;1.7531535562940261;507.6316602353506;2.4173349651854257;511.01061178864626;2.1599859810763675;0.0047516709714308745;0.004543018445024881;0.004321655940999282;0.002975204670655271;0.00047730450862427297;-0.0004740767175151452
1704;2025-08-29 13:00:00+00:00;508.07;509.5;504.76;504.815;39106;751;507.013561;-3.586575307385317;-6.143802550533783;2.557227243148466;2.557227243148466;-0.476027472108683;0.28413636034982925;507.4144133834165;0.29817359840089896;507.10600135509696;0.49172376416263075;506.31221169108494;1.765394398034007;507.5212029712192;2.3930160263108227;510.8879264066928;2.1801201704152744;-0.00645548568673187;0.0008687437974543688;0.0023537330216487516;0.002072013593035049;0.0002050671903856981;-0.0005918032380446069
1705;2025-08-29 14:00:00+00:00;505.05;506.91;504.54;506.66;57204;1280;505.706192;-3.6134854256952167;-5.890770838049926;2.2772854123547095;2.2772854123547095;-0.026910118309899644;0.2530317124838568;507.16294225561103;0.4416502993473951;507.02491019962474;0.4074111698294167;506.3453343871721;1.7454926169374005;507.48743030568124;2.3426518897847415;510.8042050917088;2.19656840645931;-0.0022646265335459666;-0.00017686057826513782;0.0015114599288351765;0.0016571191641149255;0.00010814441522481574;-0.0006247137077162091
1706;2025-08-29 15:00:00+00:00;506.805;508.285;506.5;507.27;42076;922;507.625814;-3.5103019005494502;-5.652723944299878;2.142422043750428;2.142422043750428;0.10318352514576645;0.23804689375004795;507.19862817040735;0.5368900536922767;507.06947198151113;0.4002585529935457;506.43339777887;1.6886032608470707;507.4789036270271;2.278591345588038;510.73422083246703;2.2135235758320526;-0.00214414981509173;-0.0008335773276276608;0.0008445492503323423;0.0012932463395603797;1.9664059117149517e-05;-0.0006546420785906483
1707;2025-08-29 16:00:00+00:00;507.265;508.785;507.265;508.67;33364;925;507.827922;-3.1635224832612607;-5.403803798196017;2.240281314934756;2.240281314934756;0.3467794172881895;0.24892014610386148;507.6890854469383;0.47856064804394444;507.36047707578183;0.4103820736875535;506.6464075142157;1.575900829536989;507.5256132887123;2.1962308210211434;510.69334517241816;2.2342594603685004;-0.0017661950271797345;-0.0011452442879403214;0.00036762600275606764;0.0009998965694053268;-5.0648175024740666e-05;-0.000676589752120061
1708;2025-08-29 17:00:00+00:00;508.34;508.875;507.35;508.6;24000;594;508.042411;-2.8915074148282542;-5.15257415985924;2.261066745030986;2.261066745030986;0.2720150684330065;0.2512296383367767;507.9927236312923;0.1553225767429233;507.5858448801851;0.4307207716027865;506.8324639414332;1.3993090579745382;507.56774610091963;2.103593288475475;510.6518927927663;2.2562348195341118;-0.0019623233908948193;-0.0014180782788689695;-5.7657635518537095e-05;0.0007160367912467458;-0.0001259065173384042;-0.0007019795432903963
1709;2025-08-29 18:00:00+00:00;508.475;509.01;507.685;508.4;32933;677;508.624863;-2.7025683009259183;-4.907573573965908;2.2050052730399896;2.2050052730399896;0.18893911390233598;0.24500058589333218;508.12848242086153;0.05358818885267212;507.7338730837878;0.4513907066831949;506.98175308986816;1.217071972935977;507.60038350872674;2.0173528993859238;510.6073008562759;2.2770315337522553;0.007101611481433752;0.001407269913134017;0.0012381469101391254;0.001322388406447778;0.00015601424540286966;-0.0005492898459955426
1710;2025-08-29 19:00:00+00:00;508.54;509.0;505.87;506.74;71362;1710;507.437679;-2.842015749822963;-4.701017791551614;1.859002041728651;1.859002041728651;-0.13944744889704452;0.20655578241429406;507.665654947241;0.1642352014651542;507.5531688867354;0.4962699176738623;506.9587289860712;0.9762362509041292;507.56664297897277;1.9190998344231047;510.53072064130015;2.2929072598470666;0.00015789681443173742;0.0009912252054422122;0.0010418791591574738;0.0012114155246270711;0.0001560879512696679;-0.0005353997631236388
1711;2025-09-02 13:00:00+00:00;500.27;504.35;496.95;503.59;105108;1702;501.427483;-3.5062007572419702;-4.581536088120649;1.075335330878679;1.075335330878679;-0.6641850074190074;0.11948170343096454;506.30710329816065;0.5042277903867521;506.8325927255108;0.6380609761458789;506.63789765406443;0.8106391805173513;507.41069619548364;1.8160754966222044;510.39328062860113;2.300314986104751;-0.0072545192895302445;-0.0017577430669768275;-0.0004671534554716538;0.0004038040857718237;-0.00013440446697577646;-0.0006675491673735618
